epoch,step,train_loss_epoch,train_loss_step,val_loss
38,39849,,0.007188056595623493,
38,39899,,0.0067315855994820595,
38,39949,,0.006038915365934372,
38,39999,,0.00569771695882082,
38,40049,,0.006121862679719925,
38,40099,,0.006677206140011549,
38,40149,,0.006672114599496126,
38,40199,,0.0059650070033967495,
38,40249,,0.005680353380739689,
38,40299,,0.005842692218720913,
38,40349,,0.006078191101551056,
38,40399,,0.005602100398391485,
38,40449,,0.004539045505225658,
38,40499,,0.005227678455412388,
38,40520,,,0.009866398759186268
38,40520,0.005864853970706463,,
39,40549,,0.006246410310268402,
39,40599,,0.005456227343529463,
39,40649,,0.005459330976009369,
39,40699,,0.006278282962739468,
39,40749,,0.005233650095760822,
39,40799,,0.006553330924361944,
39,40849,,0.0055944356136024,
39,40899,,0.005877427291125059,
39,40949,,0.006914230529218912,
39,40999,,0.005290551111102104,
39,41049,,0.0058668325655162334,
39,41099,,0.005708653479814529,
39,41149,,0.007217210251837969,
39,41199,,0.006303973495960236,
39,41249,,0.007024219259619713,
39,41299,,0.006315375678241253,
39,41349,,0.0038158544339239597,
39,41399,,0.005367320962250233,
39,41449,,0.006477785762399435,
39,41499,,0.006041373126208782,
39,41549,,0.006170008797198534,
39,41559,,,0.009668727405369282
39,41559,0.0057288785465061665,,
40,41599,,0.005292240064591169,
40,41649,,0.004400500096380711,
40,41699,,0.006462977733463049,
40,41749,,0.004626689478754997,
40,41799,,0.005773751996457577,
40,41849,,0.005549803841859102,
40,41899,,0.00538038183003664,
40,41949,,0.0048914747312664986,
40,41999,,0.006326498929411173,
40,42049,,0.005313425324857235,
40,42099,,0.005666770506650209,
40,42149,,0.004682614468038082,
40,42199,,0.005896716844290495,
40,42249,,0.005166680086404085,
40,42299,,0.005464567337185144,
40,42349,,0.005285607185214758,
40,42399,,0.005460658576339483,
40,42449,,0.005500882398337126,
40,42499,,0.005076760426163673,
40,42549,,0.005433657206594944,
40,42598,,,0.009824786335229874
40,42598,0.005526327528059483,,
41,42599,,0.006766315083950758,
41,42649,,0.00538646150380373,
41,42699,,0.005225977394729853,
41,42749,,0.004761929623782635,
41,42799,,0.006346960086375475,
41,42849,,0.004985188599675894,
41,42899,,0.005385126452893019,
41,42949,,0.005279687233269215,
41,42999,,0.005427551921457052,
41,43049,,0.005419761873781681,
41,43099,,0.005387492477893829,
41,43149,,0.006078749895095825,
41,43199,,0.005444925744086504,
41,43249,,0.005993515718728304,
41,43299,,0.006367560941725969,
41,43349,,0.005385382100939751,
41,43399,,0.005496978759765625,
41,43449,,0.004887003917247057,
41,43499,,0.004762091673910618,
41,43549,,0.00559014780446887,
41,43599,,0.005612759385257959,
41,43637,,,0.009734234772622585
41,43637,0.005411288235336542,,
42,43649,,0.0061012208461761475,
42,43699,,0.004830659367144108,
42,43749,,0.0056162080727517605,
42,43799,,0.005112130660563707,
42,43849,,0.0057671768590807915,
42,43899,,0.0051781535148620605,
42,43949,,0.00513394083827734,
42,43999,,0.003952112048864365,
42,44049,,0.005568118765950203,
42,44099,,0.00446153711527586,
42,44149,,0.006346683017909527,
42,44199,,0.00414074445143342,
42,44249,,0.005018443334847689,
42,44299,,0.005178997293114662,
42,44349,,0.004517880268394947,
42,44399,,0.005509552080184221,
42,44449,,0.00522354943677783,
42,44499,,0.003941961098462343,
42,44549,,0.006136283278465271,
42,44599,,0.005540078040212393,
42,44649,,0.004953308030962944,
42,44676,,,0.00958712212741375
42,44676,0.0052897511050105095,,
43,44699,,0.005872142501175404,
43,44749,,0.005443982779979706,
43,44799,,0.004794707056134939,
43,44849,,0.00498291477560997,
43,44899,,0.004559813998639584,
43,44949,,0.00480697164312005,
43,44999,,0.006568482145667076,
43,45049,,0.005232698284089565,
43,45099,,0.006738138385117054,
43,45149,,0.005128629971295595,
43,45199,,0.005000525154173374,
43,45249,,0.005415491759777069,
43,45299,,0.004715632647275925,
43,45349,,0.004087476991117001,
43,45399,,0.004780294373631477,
43,45449,,0.005370304454118013,
43,45499,,0.0043098209425807,
43,45549,,0.004740935284644365,
43,45599,,0.0047479188069701195,
43,45649,,0.0049099694006145,
43,45699,,0.005273282527923584,
43,45715,,,0.009638424031436443
43,45715,0.00516233267262578,,
44,45749,,0.00511460704728961,
44,45799,,0.004556696861982346,
44,45849,,0.005331125110387802,
44,45899,,0.006079644430428743,
44,45949,,0.00591397425159812,
44,45999,,0.004520373418927193,
44,46049,,0.004625650588423014,
44,46099,,0.004364396911114454,
44,46149,,0.005141948815435171,
44,46199,,0.00508232181891799,
44,46249,,0.004785659722983837,
44,46299,,0.00443338043987751,
44,46349,,0.005803942680358887,
44,46399,,0.004299614112824202,
44,46449,,0.004752303473651409,
44,46499,,0.004923010710626841,
44,46549,,0.00585809163749218,
44,46599,,0.004284147638827562,
44,46649,,0.00651634531095624,
44,46699,,0.004777437075972557,
44,46749,,0.004393054638057947,
44,46754,,,0.00938425213098526
44,46754,0.005050288513302803,,
45,46799,,0.0034219464287161827,
45,46849,,0.004794601816684008,
45,46899,,0.004180923104286194,
45,46949,,0.004658058751374483,
45,46999,,0.0049665579572319984,
45,47049,,0.005223039072006941,
45,47099,,0.004242453258484602,
45,47149,,0.00512698944658041,
45,47199,,0.004407590255141258,
45,47249,,0.005056540481746197,
45,47299,,0.005626601632684469,
45,47349,,0.003829787950962782,
45,47399,,0.004114707000553608,
45,47449,,0.0048588537611067295,
45,47499,,0.005143098067492247,
45,47549,,0.004222650546580553,
45,47599,,0.004948039539158344,
45,47649,,0.0051635694690048695,
45,47699,,0.00606668833643198,
45,47749,,0.005399543326348066,
45,47793,,,0.009572002105414867
45,47793,0.004944351501762867,,
46,47799,,0.005463656969368458,
46,47849,,0.00427944865077734,
46,47899,,0.006820535287261009,
46,47949,,0.004334806464612484,
46,47999,,0.004272480495274067,
46,48049,,0.0054518720135092735,
46,48099,,0.004700117278844118,
46,48149,,0.00608425959944725,
46,48199,,0.00580598646774888,
46,48249,,0.005491822492331266,
46,48299,,0.005257665645331144,
46,48349,,0.004248637706041336,
46,48399,,0.0042773643508553505,
46,48449,,0.004437528550624847,
46,48499,,0.004055897239595652,
46,48549,,0.005010371562093496,
46,48599,,0.0043731676414608955,
46,48649,,0.004137814044952393,
46,48699,,0.004216231405735016,
46,48749,,0.006055979989469051,
46,48799,,0.005540337413549423,
46,48832,,,0.009542087092995644
46,48832,0.0048477197997272015,,
47,48849,,0.005909070838242769,
47,48899,,0.005530389025807381,
47,48949,,0.005054754670709372,
47,48999,,0.003908728715032339,
47,49049,,0.0047974311746656895,
47,49099,,0.004220935516059399,
47,49149,,0.00440602982416749,
47,49199,,0.0053812782280147076,
47,49249,,0.004410949535667896,
47,49299,,0.004578355699777603,
47,49349,,0.0037528141401708126,
47,49399,,0.004705424420535564,
47,49449,,0.004829679615795612,
47,49499,,0.0045689065009355545,
47,49549,,0.004488242324441671,
47,49599,,0.004209720529615879,
47,49649,,0.004830820020288229,
47,49699,,0.004251781851053238,
47,49749,,0.004722753074020147,
47,49799,,0.003980639390647411,
47,49849,,0.004330888390541077,
47,49871,,,0.00935996975749731
47,49871,0.0047661615535616875,,
48,49899,,0.004799461457878351,
48,49949,,0.003498937701806426,
48,49999,,0.0049227201379835606,
48,50049,,0.004797033965587616,
48,50099,,0.004907201509922743,
48,50149,,0.004701303318142891,
48,50199,,0.004561705514788628,
48,50249,,0.004549302160739899,
48,50299,,0.005342676769942045,
48,50349,,0.00559214549139142,
48,50399,,0.005141154397279024,
48,50449,,0.006063438486307859,
48,50499,,0.00548552954569459,
48,50549,,0.00409960001707077,
48,50599,,0.004280161112546921,
48,50649,,0.004114534705877304,
48,50699,,0.004853780847042799,
48,50749,,0.0035174929071217775,
48,50799,,0.004712199792265892,
48,50849,,0.004949679132550955,
48,50899,,0.004216157831251621,
48,50910,,,0.009427336044609547
48,50910,0.004676195792853832,,
49,50949,,0.004024348221719265,
49,50999,,0.004379861056804657,
49,51049,,0.004248179495334625,
49,51099,,0.005263689439743757,
49,51149,,0.005082804709672928,
49,51199,,0.004355014301836491,
49,51249,,0.005299235228449106,
49,51299,,0.005070180166512728,
49,51349,,0.004395944997668266,
49,51399,,0.004050731658935547,
49,51449,,0.0037367066834121943,
49,51499,,0.0049451375380158424,
49,51549,,0.004330750554800034,
49,51599,,0.004009931348264217,
49,51649,,0.004833550658077002,
49,51699,,0.004082502797245979,
49,51749,,0.00405717920511961,
49,51799,,0.004990850575268269,
49,51849,,0.004484246950596571,
49,51899,,0.003952696453779936,
49,51949,,0.003842026460915804,
49,51949,,,0.009468670934438705
49,51949,0.004608768038451672,,
50,51999,,0.0040611145086586475,
50,52049,,0.00553472712635994,
50,52099,,0.004381571896374226,
50,52149,,0.0036218103487044573,
50,52199,,0.005562027916312218,
50,52249,,0.004660008940845728,
50,52299,,0.005016431678086519,
50,52349,,0.004494689870625734,
50,52399,,0.004737838637083769,
50,52449,,0.0049050492234528065,
50,52499,,0.003811413422226906,
50,52549,,0.004869676195085049,
50,52599,,0.004247015807777643,
50,52649,,0.00395718589425087,
50,52699,,0.004948025103658438,
50,52749,,0.004109748173505068,
50,52799,,0.004075651057064533,
50,52849,,0.004887581802904606,
50,52899,,0.005267760716378689,
50,52949,,0.005052552092820406,
50,52988,,,0.009433086030185223
50,52988,0.004531161393970251,,
51,52999,,0.0045982785522937775,
51,53049,,0.005886994302272797,
51,53099,,0.00519441207870841,
51,53149,,0.0038658345583826303,
51,53199,,0.004970103036612272,
51,53249,,0.0042439354583621025,
51,53299,,0.0051152403466403484,
51,53349,,0.00430135615170002,
51,53399,,0.0036108861677348614,
51,53449,,0.003995850682258606,
51,53499,,0.003673606552183628,
51,53549,,0.004884305410087109,
51,53599,,0.004396606236696243,
51,53649,,0.004755902104079723,
51,53699,,0.0055257584899663925,
51,53749,,0.004201472736895084,
51,53799,,0.004580086562782526,
51,53849,,0.00408635288476944,
51,53899,,0.004344727378338575,
51,53949,,0.0039176931604743,
51,53999,,0.003576397430151701,
51,54027,,,0.009463435970246792
51,54027,0.004460777156054974,,
52,54049,,0.003988194279372692,
52,54099,,0.00393714802339673,
52,54149,,0.004537825472652912,
52,54199,,0.0046630073338747025,
52,54249,,0.00494488375261426,
52,54299,,0.006457398645579815,
52,54349,,0.004302713088691235,
52,54399,,0.004854239989072084,
52,54449,,0.0037533375434577465,
52,54499,,0.004383731633424759,
52,54549,,0.004002002999186516,
52,54599,,0.005071725230664015,
52,54649,,0.003588224994018674,
52,54699,,0.00444754958152771,
52,54749,,0.00460097286850214,
52,54799,,0.0037780196871608496,
52,54849,,0.004746715538203716,
52,54899,,0.004093256779015064,
52,54949,,0.004332659300416708,
52,54999,,0.004293624311685562,
52,55049,,0.0044242870062589645,
52,55066,,,0.009219681844115257
52,55066,0.004380016587674618,,
53,55099,,0.00432103406637907,
53,55149,,0.004034519195556641,
53,55199,,0.003332556923851371,
53,55249,,0.004002148285508156,
53,55299,,0.004681123420596123,
53,55349,,0.004956190939992666,
53,55399,,0.004511035513132811,
53,55449,,0.004445627331733704,
53,55499,,0.004691933747380972,
53,55549,,0.004819897934794426,
53,55599,,0.004242993425577879,
53,55649,,0.004042509943246841,
53,55699,,0.004633344244211912,
53,55749,,0.004208326805382967,
53,55799,,0.004744968842715025,
53,55849,,0.004241753835231066,
53,55899,,0.003910119645297527,
53,55949,,0.0038972911424934864,
53,55999,,0.003993563819676638,
53,56049,,0.004332829266786575,
53,56099,,0.0036842201370745897,
53,56105,,,0.009252021089196205
53,56105,0.004341555759310722,,
54,56149,,0.0035151531919837,
54,56199,,0.004322530701756477,
54,56249,,0.004116363823413849,
54,56299,,0.00454579945653677,
54,56349,,0.004884603898972273,
54,56399,,0.004867794923484325,
54,56449,,0.003649128833785653,
54,56499,,0.004129702225327492,
54,56549,,0.004201096948236227,
54,56599,,0.003715046914294362,
54,56649,,0.0038262384478002787,
54,56699,,0.004618852864950895,
54,56749,,0.004148202948272228,
54,56799,,0.004256519488990307,
54,56849,,0.004080338403582573,
54,56899,,0.004414396360516548,
54,56949,,0.004495223052799702,
54,56999,,0.004600188694894314,
54,57049,,0.0034497890155762434,
54,57099,,0.004834347404539585,
54,57144,,,0.009266471490263939
54,57144,0.004265336319804192,,
55,57149,,0.004025132395327091,
55,57199,,0.003952324856072664,
55,57249,,0.005191105883568525,
55,57299,,0.004856182727962732,
55,57349,,0.00436137430369854,
55,57399,,0.004248678684234619,
55,57449,,0.0038721587043255568,
55,57499,,0.0038264282047748566,
55,57549,,0.003755460260435939,
55,57599,,0.004025788977742195,
55,57649,,0.003891159314662218,
55,57699,,0.0040498096495866776,
55,57749,,0.003866743529215455,
55,57799,,0.004715354181826115,
55,57849,,0.004829366225749254,
55,57899,,0.004076365381479263,
55,57949,,0.004200036637485027,
55,57999,,0.003804864129051566,
55,58049,,0.0040953815914690495,
55,58099,,0.004942797124385834,
55,58149,,0.003672551130875945,
55,58183,,,0.009281602688133717
55,58183,0.004229546058923006,,
56,58199,,0.004727986641228199,
56,58249,,0.003924086689949036,
56,58299,,0.0040196990594267845,
56,58349,,0.005750683601945639,
56,58399,,0.003978063352406025,
56,58449,,0.004754374735057354,
56,58499,,0.004311358090490103,
56,58549,,0.0036838811356574297,
56,58599,,0.0038094690535217524,
56,58649,,0.004619978833943605,
56,58699,,0.003519579069688916,
56,58749,,0.0039030462503433228,
56,58799,,0.004097496159374714,
56,58849,,0.003581032622605562,
56,58899,,0.004459060728549957,
56,58949,,0.003835289506241679,
56,58999,,0.0036229481920599937,
56,59049,,0.004457274451851845,
56,59099,,0.004491705447435379,
56,59149,,0.0041753388941287994,
56,59199,,0.0037030503153800964,
56,59222,,,0.009064283221960068
56,59222,0.0041792322881519794,,
57,59249,,0.003629803191870451,
57,59299,,0.00346395093947649,
57,59349,,0.003904153360053897,
57,59399,,0.003882685909047723,
57,59449,,0.004016164690256119,
57,59499,,0.0042441291734576225,
57,59549,,0.0033535899128764868,
57,59599,,0.004362829960882664,
57,59649,,0.0036727634724229574,
57,59699,,0.0034379574935883284,
57,59749,,0.003723403438925743,
57,59799,,0.005177212413400412,
57,59849,,0.003050674917176366,
57,59899,,0.003920529969036579,
57,59949,,0.0037217624485492706,
57,59999,,0.004113968461751938,
57,60049,,0.0032231640070676804,
57,60099,,0.004376544151455164,
57,60149,,0.0039499616250395775,
57,60199,,0.0041341716423630714,
57,60249,,0.0041815415024757385,
57,60261,,,0.009170751087367535
57,60261,0.004101941362023354,,
58,60299,,0.00339938304387033,
58,60349,,0.004143538884818554,
58,60399,,0.0040459465235471725,
58,60449,,0.0044594802893698215,
58,60499,,0.0032546170987188816,
58,60549,,0.003159887623041868,
58,60599,,0.004246083088219166,
58,60649,,0.003780828323215246,
58,60699,,0.004155516624450684,
58,60749,,0.003768966533243656,
58,60799,,0.003445930778980255,
58,60849,,0.004515442531555891,
58,60899,,0.004429350607097149,
58,60949,,0.004209092818200588,
58,60999,,0.0037185188848525286,
58,61049,,0.0037815540563315153,
58,61099,,0.004477113485336304,
58,61149,,0.0042549907229840755,
58,61199,,0.004885772243142128,
58,61249,,0.003724791342392564,
58,61299,,0.004747983533889055,
58,61300,,,0.009329191409051418
58,61300,0.0040798913687467575,,
59,61349,,0.0037803109735250473,
59,61399,,0.004825606942176819,
59,61449,,0.0033979977015405893,
59,61499,,0.0034855385310947895,
59,61549,,0.00328624714165926,
59,61599,,0.004697978962212801,
59,61649,,0.004582508467137814,
59,61699,,0.004112922120839357,
59,61749,,0.003755479585379362,
59,61799,,0.0046376376412808895,
59,61849,,0.004158223047852516,
59,61899,,0.004155612550675869,
59,61949,,0.0038259210996329784,
59,61999,,0.00411939388141036,
59,62049,,0.003914169501513243,
59,62099,,0.003775761229917407,
59,62149,,0.0038994827773422003,
59,62199,,0.004707720130681992,
59,62249,,0.003923170268535614,
59,62299,,0.004322110675275326,
59,62339,,,0.009223894216120243
59,62339,0.004024564288556576,,
60,62349,,0.0038218917325139046,
60,62399,,0.003665068419650197,
60,62449,,0.005651645362377167,
60,62499,,0.005177062936127186,
60,62549,,0.00417435122653842,
60,62599,,0.004743471276015043,
60,62649,,0.004439469892531633,
60,62699,,0.004964662250131369,
60,62749,,0.004187374841421843,
60,62799,,0.004228850826621056,
60,62849,,0.00463121896609664,
60,62899,,0.004322817549109459,
60,62949,,0.004881575237959623,
60,62999,,0.0033633096609264612,
60,63049,,0.00360739859752357,
60,63099,,0.0033780999947339296,
60,63149,,0.004106430336833,
60,63199,,0.0034835583064705133,
60,63249,,0.004587284754961729,
60,63299,,0.0038944396656006575,
60,63349,,0.003976190462708473,
60,63378,,,0.00927076954394579
60,63378,0.003988698590546846,,
61,63399,,0.003538042539730668,
61,63449,,0.005439901724457741,
