epoch,step,train_loss_epoch,train_loss_step,val_loss
36,38099,,0.0011613898677751422,
36,38149,,0.001034615095704794,
36,38199,,0.001169879804365337,
36,38249,,0.0008385659311898053,
36,38299,,0.0017055663047358394,
36,38349,,0.0008989115012809634,
36,38399,,0.0010865580989047885,
36,38442,,,0.01010294258594513
36,38442,0.0013682921417057514,,
37,38449,,0.0012533529661595821,
37,38499,,0.0020592077635228634,
37,38549,,0.0013690768973901868,
37,38599,,0.0013723517768085003,
37,38649,,0.0013339471770450473,
37,38699,,0.001665581832639873,
37,38749,,0.0013243795838207006,
37,38799,,0.0014329868135973811,
37,38849,,0.0014751027338206768,
37,38899,,0.0015674850437790155,
37,38949,,0.0014801507350057364,
37,38999,,0.0014102094573900104,
37,39049,,0.0013838218292221427,
37,39099,,0.0017521947156637907,
37,39149,,0.0010707143228501081,
37,39199,,0.00146564282476902,
37,39249,,0.0011033391347154975,
37,39299,,0.0015953589463606477,
37,39349,,0.0015688667772337794,
37,39399,,0.00170938263181597,
37,39449,,0.0015231409342959523,
37,39481,,,0.010201793164014816
37,39481,0.0013674699002876878,,
38,39499,,0.0014127917820587754,
38,39549,,0.001351155573502183,
38,39599,,0.0012927677016705275,
38,39649,,0.0013676838716492057,
38,39699,,0.0011312071001157165,
38,39749,,0.00183355831541121,
38,39799,,0.0013518865453079343,
38,39849,,0.0008574482635594904,
38,39899,,0.001187389949336648,
38,39949,,0.0011721381451934576,
38,39999,,0.0009741667308844626,
38,40049,,0.0013896317686885595,
38,40099,,0.001222024206072092,
38,40149,,0.0015716052148491144,
38,40199,,0.001502221915870905,
38,40249,,0.0020682280883193016,
38,40299,,0.0011442720424383879,
38,40349,,0.0014330573612824082,
38,40399,,0.0007998281507752836,
38,40449,,0.002130368258804083,
38,40499,,0.0012223158264532685,
38,40520,,,0.01015719398856163
38,40520,0.0013621338875964284,,
39,40549,,0.0010274332016706467,
39,40599,,0.0013744189636781812,
39,40649,,0.0010339661967009306,
39,40699,,0.001205014530569315,
39,40749,,0.0020735724829137325,
39,40799,,0.001153262099251151,
39,40849,,0.0016869407845661044,
39,40899,,0.0013947344850748777,
39,40949,,0.0011615592520684004,
39,40999,,0.0016044380608946085,
39,41049,,0.001467964961193502,
39,41099,,0.0015585519140586257,
39,41149,,0.0010338480351492763,
39,41199,,0.0012039102148264647,
39,41249,,0.001286989194341004,
39,41299,,0.0015935702249407768,
39,41349,,0.001295386697165668,
39,41399,,0.0013489203993231058,
39,41449,,0.0008756088791415095,
39,41499,,0.0015858323313295841,
39,41549,,0.0011567962355911732,
39,41559,,,0.010105038061738014
39,41559,0.001366302720271051,,
40,41599,,0.001395439961925149,
40,41649,,0.001764727639965713,
40,41699,,0.0013240331318229437,
40,41749,,0.0018728886498138309,
40,41799,,0.0013407465303316712,
40,41849,,0.0012487550266087055,
40,41899,,0.0014259695308282971,
40,41949,,0.0015339842066168785,
40,41999,,0.0020622776355594397,
40,42049,,0.0011779713677242398,
40,42099,,0.0010819442104548216,
40,42149,,0.0012779124081134796,
40,42199,,0.0009811241179704666,
40,42249,,0.0011437854263931513,
40,42299,,0.0013421635376289487,
40,42349,,0.0015755236381664872,
40,42399,,0.001009143190458417,
40,42449,,0.001485898275859654,
40,42499,,0.0011745451483875513,
40,42549,,0.0012694450560957193,
40,42598,,,0.010123785585165024
40,42598,0.001367696444503963,,
41,42599,,0.0011742765782400966,
41,42649,,0.0018923359457403421,
41,42699,,0.0011731310514733195,
41,42749,,0.0015178399626165628,
41,42799,,0.0014953288482502103,
41,42849,,0.0015831266064196825,
41,42899,,0.001371497637592256,
41,42949,,0.000840010994579643,
41,42999,,0.0014082727720960975,
41,43049,,0.0016130770090967417,
41,43099,,0.001867343788035214,
41,43149,,0.0013944476377218962,
41,43199,,0.0013316116528585553,
41,43249,,0.0015438994159922004,
41,43299,,0.0017409647116437554,
41,43349,,0.0011375568574294448,
41,43399,,0.0014581502182409167,
41,43449,,0.0011813825694844127,
41,43499,,0.0018479845020920038,
41,43549,,0.0011366796679794788,
41,43599,,0.0010220638941973448,
41,43637,,,0.010090899653732777
41,43637,0.0013544975081458688,,
42,43649,,0.0009263123502023518,
42,43699,,0.0013639138778671622,
42,43749,,0.0010895029408857226,
42,43799,,0.0012280538212507963,
42,43849,,0.0014075490180402994,
42,43899,,0.001330508734099567,
42,43949,,0.0015759319067001343,
42,43999,,0.0014662601752206683,
42,44049,,0.0013122126692906022,
42,44099,,0.0012054183753207326,
42,44149,,0.0009287953143939376,
42,44199,,0.001840223092585802,
42,44249,,0.0010471759596839547,
42,44299,,0.0017451889580115676,
42,44349,,0.0008827988058328629,
42,44399,,0.0016746169421821833,
42,44449,,0.0013768317876383662,
42,44499,,0.0008706963853910565,
42,44549,,0.0014106947928667068,
42,44599,,0.0018823439022526145,
42,44649,,0.0017554486403241754,
42,44676,,,0.010065590031445026
42,44676,0.0013509122654795647,,
43,44699,,0.001325745601207018,
43,44749,,0.0014239910524338484,
43,44799,,0.0014107043389230967,
43,44849,,0.001584685523994267,
43,44899,,0.0011656020069494843,
43,44949,,0.001659441739320755,
43,44999,,0.0014628248754888773,
43,45049,,0.0012344738934189081,
43,45099,,0.001019203569740057,
43,45149,,0.0016792243113741279,
43,45199,,0.0014302597846835852,
43,45249,,0.0015328676672652364,
43,45299,,0.0013495448511093855,
43,45349,,0.001156356418505311,
43,45399,,0.0011506796581670642,
43,45449,,0.0016425620997324586,
43,45499,,0.001379220513626933,
43,45549,,0.0009268901776522398,
43,45599,,0.0012915937695652246,
43,45649,,0.0012003680458292365,
43,45699,,0.0008709721150808036,
43,45715,,,0.010140711441636086
43,45715,0.0013476335443556309,,
44,45749,,0.0014344523660838604,
44,45799,,0.001166556030511856,
44,45849,,0.0011722674826160073,
44,45899,,0.0016224165447056293,
44,45949,,0.0016032891580834985,
44,45999,,0.0016221277182921767,
44,46049,,0.0011998622212558985,
44,46099,,0.001166017958894372,
44,46149,,0.0014603633899241686,
44,46199,,0.0011047307634726167,
44,46249,,0.0014282375341281295,
44,46299,,0.001238507335074246,
44,46349,,0.0009674448519945145,
44,46399,,0.0012027896009385586,
44,46449,,0.0014350940473377705,
44,46499,,0.0010263160802423954,
44,46549,,0.0012362339766696095,
44,46599,,0.0017220827285200357,
44,46649,,0.0006114697898738086,
44,46699,,0.0013668739702552557,
44,46749,,0.00149251869879663,
44,46754,,,0.01013320591300726
44,46754,0.001357426168397069,,
45,46799,,0.001778168836608529,
45,46849,,0.0013182110851630569,
45,46899,,0.0008278553141281009,
45,46949,,0.001144004869274795,
45,46999,,0.0011473415652289987,
45,47049,,0.0018330176826566458,
45,47099,,0.0011541122803464532,
45,47149,,0.0010949005372822285,
45,47199,,0.001055647386237979,
45,47249,,0.0012515775160863996,
45,47299,,0.001124015892855823,
45,47349,,0.0016879735048860312,
45,47399,,0.0010107518173754215,
45,47449,,0.0011454353807494044,
45,47499,,0.001261636265553534,
45,47549,,0.0011468937154859304,
45,47599,,0.001965098548680544,
45,47649,,0.0017984863370656967,
45,47699,,0.001513214665465057,
45,47749,,0.001218572724610567,
45,47793,,,0.010116582736372948
45,47793,0.0013450683327391744,,
46,47799,,0.0012907545315101743,
46,47849,,0.001318053575232625,
46,47899,,0.0011667702347040176,
46,47949,,0.0009834547527134418,
46,47999,,0.0013745641335844994,
46,48049,,0.0012085046619176865,
46,48099,,0.0016119988868013024,
46,48149,,0.0012590488186106086,
46,48199,,0.0015638807089999318,
46,48249,,0.0016670336481183767,
46,48299,,0.0013530404539778829,
46,48349,,0.0011978917755186558,
46,48399,,0.001057035056874156,
46,48449,,0.0018903962336480618,
46,48499,,0.0015224131057038903,
46,48549,,0.0020075691863894463,
46,48599,,0.0011608892818912864,
46,48649,,0.001202052691951394,
46,48699,,0.0011413982138037682,
46,48749,,0.0011421547969803214,
46,48799,,0.001732833799906075,
46,48832,,,0.010054080747067928
46,48832,0.0013427770463749766,,
47,48849,,0.0013081473298370838,
47,48899,,0.0010593798942863941,
47,48949,,0.0017368828412145376,
47,48999,,0.001175195211544633,
47,49049,,0.0016112179728224874,
47,49099,,0.0015647041145712137,
47,49149,,0.001277510542422533,
47,49199,,0.0017148428596556187,
47,49249,,0.0015238386113196611,
47,49299,,0.001203010557219386,
47,49349,,0.0009967570658773184,
47,49399,,0.0012379615800455213,
47,49449,,0.0012494195252656937,
47,49499,,0.0016246357699856162,
47,49549,,0.0012532180408015847,
47,49599,,0.0008665213827043772,
47,49649,,0.001308166072703898,
47,49699,,0.0013251882046461105,
47,49749,,0.0010752910748124123,
47,49799,,0.0013831461546942592,
47,49849,,0.0011997983092442155,
47,49871,,,0.010202604345977306
47,49871,0.001331275561824441,,
48,49899,,0.0012600417248904705,
48,49949,,0.0018770474707707763,
48,49999,,0.0019927334506064653,
48,50049,,0.0011634554248303175,
48,50099,,0.0012786965817213058,
48,50149,,0.001590919797308743,
48,50199,,0.001112531521357596,
48,50249,,0.0010977883357554674,
48,50299,,0.0014852469321340322,
48,50349,,0.0014423357788473368,
48,50399,,0.0010044171940535307,
48,50449,,0.001491536502726376,
48,50499,,0.0025332788936793804,
48,50549,,0.0011404040269553661,
48,50599,,0.0012628560652956367,
48,50649,,0.0013004392385482788,
48,50699,,0.0012424603337422013,
48,50749,,0.0013530431315302849,
48,50799,,0.0017964438302442431,
48,50849,,0.002138582756742835,
48,50899,,0.0014822958037257195,
48,50910,,,0.010145335458219051
48,50910,0.0013434110442176461,,
49,50949,,0.001076729386113584,
49,50999,,0.0013590120943263173,
49,51049,,0.0014860242372378707,
49,51099,,0.0017729970859363675,
49,51149,,0.0011780112981796265,
49,51199,,0.0008559331181459129,
49,51249,,0.001230354537256062,
49,51299,,0.001994496211409569,
49,51349,,0.0013296471443027258,
49,51399,,0.001220246427692473,
49,51449,,0.001176225719973445,
49,51499,,0.001718685613013804,
49,51549,,0.0011069808388128877,
49,51599,,0.001694846898317337,
49,51649,,0.0015449182828888297,
49,51699,,0.0013767017517238855,
49,51749,,0.0015101880999282002,
49,51799,,0.001380762318149209,
49,51849,,0.0010385341010987759,
49,51899,,0.0015666636172682047,
49,51949,,0.0014545837184414268,
49,51949,,,0.010179867036640644
49,51949,0.0013351230882108212,,
50,51999,,0.0017843680689111352,
50,52049,,0.0018245410174131393,
50,52099,,0.0009272206225432456,
50,52149,,0.0010670390911400318,
50,52199,,0.001456903642974794,
50,52249,,0.001346725970506668,
50,52299,,0.0013634376227855682,
50,52349,,0.001370035926811397,
50,52399,,0.0016544584650546312,
50,52449,,0.0009796489030122757,
50,52499,,0.0015646555693820119,
50,52549,,0.0015152289997786283,
50,52599,,0.001553116599097848,
50,52649,,0.0015199659392237663,
50,52699,,0.0011897721560671926,
50,52749,,0.0012364645954221487,
50,52799,,0.0010494000744074583,
50,52849,,0.0010021587368100882,
50,52899,,0.0013804193586111069,
50,52949,,0.0014101244742050767,
50,52988,,,0.010329206474125385
50,52988,0.0013359528966248035,,
51,52999,,0.001040040049701929,
51,53049,,0.0010328467469662428,
51,53099,,0.001290497020818293,
51,53149,,0.001441307133063674,
51,53199,,0.0014995509991422296,
51,53249,,0.0013234380166977644,
51,53299,,0.0012144603533670306,
51,53349,,0.0012579746544361115,
51,53399,,0.0012012399965897202,
51,53449,,0.0014466752763837576,
51,53499,,0.0011653880355879664,
51,53549,,0.0013827735092490911,
51,53599,,0.0010395266581326723,
51,53649,,0.0008586339536122978,
51,53699,,0.001023289398290217,
51,53749,,0.0015439678682014346,
51,53799,,0.0010447383392602205,
51,53849,,0.0009762991685420275,
51,53899,,0.0011634663678705692,
51,53949,,0.0013989690924063325,
51,53999,,0.0013885207008570433,
51,54027,,,0.010199093259871006
51,54027,0.001324353157542646,,
52,54049,,0.001711368327960372,
52,54099,,0.0013336307602003217,
52,54149,,0.0015074863331392407,
52,54199,,0.0015310565941035748,
52,54249,,0.0013309165369719267,
52,54299,,0.0010554688051342964,
52,54349,,0.001165206078439951,
52,54399,,0.001748418901115656,
52,54449,,0.0015864887973293662,
52,54499,,0.0012681410880759358,
52,54549,,0.0015382783021777868,
52,54599,,0.0013122942764312029,
52,54649,,0.0015317467041313648,
52,54699,,0.0011498312233015895,
52,54749,,0.0009221121435984969,
52,54799,,0.0011672046966850758,
52,54849,,0.001178378239274025,
52,54899,,0.0015852079959586263,
52,54949,,0.0014002916868776083,
52,54999,,0.0008589698118157685,
52,55049,,0.0009980660397559404,
52,55066,,,0.010126590728759766
52,55066,0.0013310189824551344,,
53,55099,,0.0011487283045426011,
53,55149,,0.001563974772579968,
53,55199,,0.0008663748158141971,
53,55249,,0.0013866344233974814,
53,55299,,0.0012780871475115418,
53,55349,,0.0012204066151753068,
53,55399,,0.0014743192587047815,
53,55449,,0.0012957785511389375,
53,55499,,0.0011159703135490417,
53,55549,,0.0009273172472603619,
53,55599,,0.0016445996006950736,
53,55649,,0.0016996701015159488,
53,55699,,0.0015775886131450534,
53,55749,,0.001498332479968667,
53,55799,,0.001220117905177176,
53,55849,,0.0012808413011953235,
53,55899,,0.0014342372305691242,
53,55949,,0.0011924616992473602,
53,55999,,0.0017449026927351952,
53,56049,,0.0017571771750226617,
53,56099,,0.0008972206269390881,
53,56105,,,0.01018400676548481
53,56105,0.0013320301659405231,,
54,56149,,0.0014753700233995914,
54,56199,,0.0011545481393113732,
54,56249,,0.0010160335805267096,
54,56299,,0.001265564700588584,
54,56349,,0.001467710710130632,
54,56399,,0.0016006521182134748,
54,56449,,0.0010843364289030433,
54,56499,,0.0014540372649207711,
54,56549,,0.0011814384488388896,
54,56599,,0.0011959713883697987,
54,56649,,0.0015530199743807316,
54,56699,,0.0011821305379271507,
54,56749,,0.0009863117011263967,
54,56799,,0.0012468695640563965,
54,56849,,0.0009823207510635257,
54,56899,,0.0012245799880474806,
54,56949,,0.001109898672439158,
54,56999,,0.001193469506688416,
54,57049,,0.0014818625058978796,
54,57099,,0.001421296619810164,
54,57144,,,0.010144996456801891
54,57144,0.0013217811938375235,,
55,57149,,0.0016046491218730807,
55,57199,,0.001121415989473462,
55,57249,,0.001079069683328271,
55,57299,,0.0009648479172028601,
55,57349,,0.0009855120442807674,
55,57399,,0.0013514074962586164,
55,57449,,0.0009542531333863735,
55,57499,,0.0011088971514254808,
55,57549,,0.001351453480310738,
55,57599,,0.0016425407957285643,
55,57649,,0.0010353503748774529,
55,57699,,0.0012247563572600484,
55,57749,,0.0013544164830818772,
55,57799,,0.0009939849842339754,
55,57849,,0.0011961660347878933,
55,57899,,0.0014407070120796561,
55,57949,,0.001464302302338183,
55,57999,,0.0013230890035629272,
55,58049,,0.0011097675887867808,
55,58099,,0.0014139303239062428,
55,58149,,0.0011079786345362663,
55,58183,,,0.010212770663201809
55,58183,0.0013140167575329542,,
56,58199,,0.0011827939888462424,
56,58249,,0.0011058672098442912,
56,58299,,0.001134301070123911,
56,58349,,0.0013320058351382613,
56,58399,,0.00080551189603284,
56,58449,,0.001431723008863628,
56,58499,,0.0016982300439849496,
56,58549,,0.0009321084362454712,
56,58599,,0.0018723526736721396,
56,58649,,0.0012307004071772099,
56,58699,,0.001226034015417099,
56,58749,,0.0009674961911514401,
56,58799,,0.0012721953680738807,
56,58849,,0.0010880982736125588,
56,58899,,0.0014910780591890216,
56,58949,,0.000918055884540081,
56,58999,,0.0012356386287137866,
56,59049,,0.001426379894837737,
56,59099,,0.0011204491602256894,
56,59149,,0.001290964661166072,
56,59199,,0.0011887424625456333,
56,59222,,,0.01018147449940443
56,59222,0.0013147881254553795,,
57,59249,,0.0013663934078067541,
57,59299,,0.0012358066160231829,
57,59349,,0.0009672851883806288,
57,59399,,0.0012465659528970718,
57,59449,,0.0012637858744710684,
57,59499,,0.0014438512735068798,
57,59549,,0.001292622066102922,
57,59599,,0.0012380065163597465,
57,59649,,0.0010596435749903321,
57,59699,,0.0014841401716694236,
57,59749,,0.001289970357902348,
57,59799,,0.0009861066937446594,
57,59849,,0.0012729601003229618,
57,59899,,0.0014244081685319543,
57,59949,,0.0012293726904317737,
57,59999,,0.001457767328247428,
57,60049,,0.0013949488056823611,
57,60099,,0.001066564698703587,
57,60149,,0.0012076188577339053,
57,60199,,0.0017206245101988316,
57,60249,,0.0014398801140487194,
57,60261,,,0.010236511938273907
57,60261,0.0013116867048665881,,
58,60299,,0.0012731014285236597,
58,60349,,0.0015269748400896788,
58,60399,,0.0014681891771033406,
58,60449,,0.001472134841606021,
58,60499,,0.0010152225149795413,
58,60549,,0.0016611074097454548,
58,60599,,0.0014157802797853947,
58,60649,,0.0016016078880056739,
58,60699,,0.0007437776075676084,
58,60749,,0.0012030898360535502,
58,60799,,0.0012614832958206534,
58,60849,,0.0015090667875483632,
58,60899,,0.0010082244407385588,
58,60949,,0.0007270920905284584,
58,60999,,0.001419264473952353,
58,61049,,0.0011034555500373244,
58,61099,,0.0011677817674353719,
58,61149,,0.0014699633466079831,
58,61199,,0.0011120546841993928,
58,61249,,0.0008933791541494429,
58,61299,,0.0010672974167391658,
58,61300,,,0.01024679746478796
58,61300,0.0013098595663905144,,
59,61349,,0.0014679357409477234,
59,61399,,0.0012967886868864298,
59,61449,,0.0011998637346550822,
