epoch,step,train_loss_epoch,train_loss_step,val_loss
98,203999,,0.002212304389104247,
98,204049,,0.001813953509554267,
98,204099,,0.003164144465699792,
98,204149,,0.0027705226093530655,
98,204199,,0.0025323962327092886,
98,204249,,0.0024798791855573654,
98,204299,,0.0024096081033349037,
98,204349,,0.0020464318804442883,
98,204399,,0.0031925642397254705,
98,204449,,0.002846856601536274,
98,204499,,0.0018716254271566868,
98,204549,,0.003468369133770466,
98,204599,,0.003322466742247343,
98,204649,,0.0032483339309692383,
98,204699,,0.0021739723160862923,
98,204749,,0.0025960083585232496,
98,204799,,0.0031982394866645336,
98,204849,,0.001968730939552188,
98,204899,,0.0024829916656017303,
98,204949,,0.002562986919656396,
98,204999,,0.0023049935698509216,
98,205049,,0.002565886592492461,
98,205099,,0.004558708984404802,
98,205149,,0.003438191022723913,
98,205199,,0.001604716177098453,
98,205249,,0.002172214677557349,
98,205299,,0.002288862830027938,
98,205349,,0.0029189730994403362,
98,205399,,0.0023758206516504288,
98,205449,,0.002606488997116685,
98,205499,,0.0029260648880153894,
98,205549,,0.0020879744552075863,
98,205599,,0.0032510526943951845,
98,205649,,0.0028049598913639784,
98,205699,,0.0020611442159861326,
98,205721,,,0.011821232736110687
98,205721,0.0026565364096313715,,
99,205749,,0.00211272481828928,
99,205799,,0.002469179918989539,
99,205849,,0.0025286388117820024,
99,205899,,0.002757415408268571,
99,205949,,0.0030284656677395105,
99,205999,,0.002651287242770195,
99,206049,,0.002944409381598234,
99,206099,,0.0030897425021976233,
99,206149,,0.001825479557737708,
99,206199,,0.0021565461065620184,
99,206249,,0.0035147073213011026,
99,206299,,0.0026359667535871267,
99,206349,,0.002471062820404768,
99,206399,,0.004285312257707119,
99,206449,,0.0021585195790976286,
99,206499,,0.0031520759221166372,
99,206549,,0.0026541443075984716,
99,206599,,0.0031024690251797438,
99,206649,,0.0023035069461911917,
99,206699,,0.0019218801753595471,
99,206749,,0.003211705945432186,
99,206799,,0.0029719562735408545,
99,206849,,0.0023023595567792654,
99,206899,,0.0020634839311242104,
99,206949,,0.0034325583837926388,
99,206999,,0.002082779537886381,
99,207049,,0.0023808989208191633,
99,207099,,0.0034119582269340754,
99,207149,,0.0027164758648723364,
99,207199,,0.0017890470335260034,
99,207249,,0.00278855231590569,
99,207299,,0.002841724781319499,
99,207349,,0.0022227454464882612,
99,207399,,0.0030447724275290966,
99,207449,,0.001969113014638424,
99,207499,,0.002045121043920517,
99,207549,,0.003951705526560545,
99,207599,,0.0030361406970769167,
99,207649,,0.0019370400113984942,
99,207699,,0.002182797994464636,
99,207749,,0.0034376722760498524,
99,207799,,0.0020240037702023983,
99,207799,,,0.011832153424620628
99,207799,0.0026314002461731434,,
100,207849,,0.002648309338837862,
100,207899,,0.002067849040031433,
100,207949,,0.0029233726672828197,
100,207999,,0.002003838773816824,
100,208049,,0.002906078938394785,
100,208099,,0.0026757456362247467,
100,208149,,0.0028083797078579664,
100,208199,,0.0022348775528371334,
100,208249,,0.0027051749639213085,
100,208299,,0.0024000899866223335,
100,208349,,0.0031121373176574707,
100,208399,,0.003078568261116743,
100,208449,,0.0020755366422235966,
100,208499,,0.002256419975310564,
100,208549,,0.0027379414532333612,
100,208599,,0.003310944652184844,
100,208649,,0.002611663192510605,
100,208699,,0.002722914796322584,
100,208749,,0.0022982084192335606,
100,208799,,0.002102046739310026,
100,208849,,0.002648155903443694,
100,208899,,0.0033990785013884306,
100,208949,,0.0037920346949249506,
100,208999,,0.003380349837243557,
100,209049,,0.00338702998124063,
100,209099,,0.0025588879361748695,
100,209149,,0.002944410312920809,
100,209199,,0.0017520174151286483,
100,209249,,0.0027789741288870573,
100,209299,,0.0022697707172483206,
100,209349,,0.002710093278437853,
100,209399,,0.001764077926054597,
100,209449,,0.003234656061977148,
100,209499,,0.002362289233133197,
100,209549,,0.003121461719274521,
100,209599,,0.0029192096553742886,
100,209649,,0.0042601837776601315,
100,209699,,0.002182155381888151,
100,209749,,0.0035101224202662706,
100,209799,,0.0020953950006514788,
100,209849,,0.0019279801053926349,
100,209877,,,0.011831769719719887
100,209877,0.0026434760075062513,,
101,209899,,0.0019346998305991292,
101,209949,,0.002575458260253072,
101,209999,,0.0022942298091948032,
101,210049,,0.002187041100114584,
101,210099,,0.003960905596613884,
101,210149,,0.002348741050809622,
101,210199,,0.002242515329271555,
101,210249,,0.002567864255979657,
101,210299,,0.001706280861981213,
101,210349,,0.0019722962751984596,
101,210399,,0.0021907587070018053,
101,210449,,0.0021551968529820442,
101,210499,,0.0029765786603093147,
101,210549,,0.0024180090986192226,
101,210599,,0.0024083713069558144,
101,210649,,0.002254393883049488,
101,210699,,0.0030888759065419436,
101,210749,,0.0023888631258159876,
101,210799,,0.002356210257858038,
101,210849,,0.0029636763501912355,
101,210899,,0.0016697427490726113,
101,210949,,0.0027568587101995945,
101,210999,,0.0018508820794522762,
101,211049,,0.0023630307987332344,
101,211099,,0.0029160422272980213,
101,211149,,0.0021413476206362247,
101,211199,,0.003125881077721715,
101,211249,,0.002697315998375416,
101,211299,,0.002380327321588993,
101,211349,,0.001875122427009046,
101,211399,,0.0029895873740315437,
101,211449,,0.002711803885176778,
101,211499,,0.0016367447096854448,
101,211549,,0.0027403300628066063,
101,211599,,0.0032030779402703047,
101,211649,,0.002494709100574255,
101,211699,,0.0030063956510275602,
101,211749,,0.0033760915976017714,
101,211799,,0.002564917551353574,
101,211849,,0.0028536112513393164,
101,211899,,0.0016107698902487755,
101,211949,,0.0026028836145997047,
101,211955,,,0.01165724452584982
101,211955,0.0026171954814344645,,
102,211999,,0.0023616997059434652,
102,212049,,0.0027225848753005266,
102,212099,,0.002145699691027403,
102,212149,,0.002457376103848219,
102,212199,,0.0024483834858983755,
102,212249,,0.0019867427181452513,
102,212299,,0.0023648233618587255,
102,212349,,0.0024828382302075624,
102,212399,,0.0023093761410564184,
102,212449,,0.0025153395254164934,
102,212499,,0.0027437591925263405,
102,212549,,0.0025103858206421137,
102,212599,,0.002765075769275427,
102,212649,,0.0021355615463107824,
102,212699,,0.003541648620739579,
102,212749,,0.0027937893755733967,
102,212799,,0.0027521527372300625,
102,212849,,0.002403176622465253,
102,212899,,0.0026732704136520624,
102,212949,,0.0025882155168801546,
102,212999,,0.002164688194170594,
102,213049,,0.0031211781315505505,
102,213099,,0.00201691803522408,
102,213149,,0.0044667464680969715,
102,213199,,0.0020444123074412346,
102,213249,,0.00291063473559916,
102,213299,,0.002374209463596344,
102,213349,,0.002744019031524658,
102,213399,,0.0026389018166810274,
102,213449,,0.002829732606187463,
102,213499,,0.002262551337480545,
102,213549,,0.003523249877616763,
102,213599,,0.0022231056354939938,
102,213649,,0.0029019631911069155,
102,213699,,0.002385123632848263,
102,213749,,0.0030595066491514444,
102,213799,,0.0020816342439502478,
102,213849,,0.002318938262760639,
102,213899,,0.0019102176884189248,
102,213949,,0.0018194636795669794,
102,213999,,0.0022035229485481977,
102,214033,,,0.011896595358848572
102,214033,0.002608422189950943,,
103,214049,,0.00407151086255908,
103,214099,,0.0032023463863879442,
103,214149,,0.002000934910029173,
103,214199,,0.00237245368771255,
103,214249,,0.00250245607458055,
103,214299,,0.002418135991320014,
103,214349,,0.0013933907030150294,
103,214399,,0.00199099350720644,
103,214449,,0.0024112106766551733,
103,214499,,0.0023834106978029013,
103,214549,,0.003322819946333766,
103,214599,,0.0029071264434605837,
103,214649,,0.0021931964438408613,
103,214699,,0.0020518586970865726,
103,214749,,0.0021849453914910555,
103,214799,,0.002413000212982297,
103,214849,,0.0024518056306988,
103,214899,,0.0020358713809400797,
103,214949,,0.002698942320421338,
103,214999,,0.0023940622340887785,
103,215049,,0.003041527234017849,
103,215099,,0.0020035167690366507,
103,215149,,0.002245508600026369,
103,215199,,0.0035572617780417204,
103,215249,,0.002681664191186428,
103,215299,,0.0028435983695089817,
103,215349,,0.002722966019064188,
103,215399,,0.004103496205061674,
103,215449,,0.002035270445048809,
103,215499,,0.001400131732225418,
103,215549,,0.0023614810779690742,
103,215599,,0.0011291380506008863,
103,215649,,0.001871880842372775,
103,215699,,0.0031995829194784164,
103,215749,,0.005257603246718645,
103,215799,,0.0018076590495184064,
103,215849,,0.002541010733693838,
103,215899,,0.0020282247569411993,
103,215949,,0.0019561774097383022,
103,215999,,0.0032662611920386553,
103,216049,,0.0018066364573314786,
103,216099,,0.0020006413105875254,
103,216111,,,0.011734320782124996
103,216111,0.0026071593165397644,,
104,216149,,0.002589338691905141,
104,216199,,0.0015879854327067733,
104,216249,,0.0033109928481280804,
104,216299,,0.002187035046517849,
104,216349,,0.002670415211468935,
104,216399,,0.0021228822879493237,
104,216449,,0.0029918437357991934,
104,216499,,0.0018756751669570804,
104,216549,,0.0025583808310329914,
104,216599,,0.0025727865286171436,
104,216649,,0.002675894647836685,
104,216699,,0.0025160876102745533,
104,216749,,0.002259296365082264,
104,216799,,0.0024767625145614147,
104,216849,,0.003151876153424382,
104,216899,,0.002019341569393873,
104,216949,,0.003022601827979088,
104,216999,,0.0026751833502203226,
104,217049,,0.002086264081299305,
104,217099,,0.0024179343599826097,
104,217149,,0.002742145908996463,
104,217199,,0.002638243604451418,
104,217249,,0.00295322947204113,
104,217299,,0.002290137344971299,
104,217349,,0.0019888230599462986,
104,217399,,0.002602662891149521,
104,217449,,0.0024652881547808647,
104,217499,,0.002463547047227621,
104,217549,,0.002035672776401043,
104,217599,,0.002138124080374837,
104,217649,,0.0027087321504950523,
104,217699,,0.0022851016838103533,
104,217749,,0.00267095142044127,
104,217799,,0.0025881000328809023,
104,217849,,0.0024459504056721926,
104,217899,,0.0023832207079976797,
104,217949,,0.0028795304242521524,
104,217999,,0.002987098414450884,
104,218049,,0.003138308646157384,
104,218099,,0.0020686148200184107,
104,218149,,0.0026316395960748196,
104,218189,,,0.011695582419633865
104,218189,0.0025997657794505358,,
105,218199,,0.002517714397981763,
105,218249,,0.002992416499182582,
105,218299,,0.0029661101289093494,
105,218349,,0.003243414917960763,
105,218399,,0.0028299789410084486,
105,218449,,0.003157971426844597,
105,218499,,0.0032872925512492657,
105,218549,,0.0029462920501828194,
105,218599,,0.002546909498050809,
105,218649,,0.002093288581818342,
105,218699,,0.0028601197991520166,
105,218749,,0.0027014072984457016,
105,218799,,0.002191573614254594,
105,218849,,0.002547727432101965,
105,218899,,0.0023630540817976,
105,218949,,0.002214508829638362,
105,218999,,0.0022318358533084393,
105,219049,,0.0021505774930119514,
105,219099,,0.0023087700828909874,
105,219149,,0.004180904943495989,
105,219199,,0.002769224811345339,
105,219249,,0.0018014610977843404,
105,219299,,0.0024710141588002443,
105,219349,,0.002912418683990836,
105,219399,,0.002316567813977599,
105,219449,,0.00231018359772861,
105,219499,,0.0032097320072352886,
105,219549,,0.0018346711294725537,
105,219599,,0.0022133667953312397,
105,219649,,0.0023444262333214283,
105,219699,,0.0021987755317240953,
105,219749,,0.0026281620375812054,
105,219799,,0.002858242951333523,
105,219849,,0.003784248838201165,
105,219899,,0.0023132688365876675,
105,219949,,0.0022975418251007795,
105,219999,,0.002752606524154544,
105,220049,,0.002557171741500497,
105,220099,,0.0027353232726454735,
105,220149,,0.0022988116834312677,
105,220199,,0.0019454130670055747,
105,220249,,0.002144089201465249,
105,220267,,,0.011904620565474033
105,220267,0.0025819665752351284,,
106,220299,,0.00240585720166564,
106,220349,,0.001988450065255165,
106,220399,,0.0028237944934517145,
